Date,Predicted_Close
2017-08-08,272.59906462914523
2017-08-09,272.59906462914523
2017-08-10,272.59906462914523
2017-08-11,272.59906462914523
2017-08-14,299.29774476541627
2017-08-15,299.5936028514591
2017-08-16,299.45148721290394
2017-08-17,299.5197525592802
2017-08-18,299.48696125240326
2017-08-21,299.502712579596
2017-08-22,299.4951464185624
2017-08-23,299.49878082930667
2017-08-24,299.4970350375637
2017-08-25,299.49787362984847
2017-08-29,299.49747081145796
2017-08-30,299.49766430555354
2017-08-31,299.4975713605294
2017-09-01,299.49761600673673
2017-09-04,299.4975945608998
2017-09-05,299.4976048624226
2017-09-06,299.49759991407893
2017-09-07,299.4976022910193
2017-09-08,299.4976011492543
2017-09-11,299.4976016977019
2017-09-12,299.4976014342547
2017-09-13,299.49760156080174
2017-09-14,299.4976015000148
2017-09-15,299.49760152921385
2017-09-18,299.4976015151881
2017-09-19,299.4976015219254
2017-09-20,299.4976015186891
2017-09-21,299.4976015202437
2017-09-22,299.4976015194969
2017-09-25,299.4976015198556
2017-09-26,299.4976015196833
2017-09-27,299.4976015197661
2017-09-28,299.49760151972635
2017-09-29,299.49760151974544
2017-10-02,299.4976015197363
2017-10-03,299.4976015197407
2017-10-04,299.4976015197386
2017-10-05,299.49760151973965
2017-10-06,299.49760151973913
2017-10-09,299.49760151973936
2017-10-10,299.49760151973925
2017-10-11,299.4976015197393
2017-10-12,299.4976015197393
2017-10-13,299.4976015197393
2017-10-16,299.4976015197393
2017-10-17,299.4976015197393
2017-10-18,299.4976015197393
2017-10-19,299.4976015197393
2017-10-20,299.4976015197393
2017-10-23,299.4976015197393
2017-10-24,299.4976015197393
2017-10-25,299.4976015197393
2017-10-26,299.4976015197393
2017-10-27,299.4976015197393
2017-10-30,299.4976015197393
2017-10-31,299.4976015197393
2017-11-01,299.4976015197393
2017-11-02,299.4976015197393
2017-11-03,299.4976015197393
2017-11-06,299.4976015197393
2017-11-07,299.4976015197393
2017-11-08,299.4976015197393
2017-11-09,299.4976015197393
2017-11-10,299.4976015197393
2017-11-13,299.4976015197393
2017-11-14,299.4976015197393
2017-11-15,299.4976015197393
2017-11-16,299.4976015197393
2017-11-17,299.4976015197393
2017-11-20,299.4976015197393
2017-11-21,299.4976015197393
2017-11-22,299.4976015197393
2017-11-23,299.4976015197393
2017-11-24,299.4976015197393
2017-11-27,299.4976015197393
2017-11-28,299.4976015197393
2017-11-29,299.4976015197393
2017-11-30,299.4976015197393
2017-12-01,299.4976015197393
2017-12-04,299.4976015197393
2017-12-05,299.4976015197393
2017-12-06,299.4976015197393
2017-12-07,299.4976015197393
2017-12-08,299.4976015197393
2017-12-11,299.4976015197393
2017-12-12,299.4976015197393
2017-12-13,299.4976015197393
2017-12-14,299.4976015197393
2017-12-15,299.4976015197393
2017-12-18,299.4976015197393
2017-12-19,299.4976015197393
2017-12-20,299.4976015197393
2017-12-21,299.4976015197393
2017-12-22,299.4976015197393
2017-12-27,299.4976015197393
2017-12-28,299.4976015197393
2017-12-29,299.4976015197393
2018-01-02,299.4976015197393
2018-01-03,299.4976015197393
2018-01-04,299.4976015197393
2018-01-05,299.4976015197393
2018-01-08,299.4976015197393
2018-01-09,299.4976015197393
2018-01-10,299.4976015197393
2018-01-11,299.4976015197393
2018-01-12,299.4976015197393
2018-01-15,299.4976015197393
2018-01-16,299.4976015197393
2018-01-17,299.4976015197393
2018-01-18,299.4976015197393
2018-01-19,299.4976015197393
2018-01-22,299.4976015197393
2018-01-23,299.4976015197393
2018-01-24,299.4976015197393
2018-01-25,299.4976015197393
2018-01-26,299.4976015197393
2018-01-29,299.4976015197393
2018-01-30,299.4976015197393
2018-01-31,299.4976015197393
2018-02-01,299.4976015197393
2018-02-02,299.4976015197393
2018-02-05,299.4976015197393
2018-02-06,299.4976015197393
2018-02-07,299.4976015197393
2018-02-08,299.4976015197393
2018-02-09,299.4976015197393
2018-02-12,299.4976015197393
2018-02-13,299.4976015197393
2018-02-14,299.4976015197393
2018-02-15,299.4976015197393
2018-02-16,299.4976015197393
2018-02-19,299.4976015197393
2018-02-20,299.4976015197393
2018-02-21,299.4976015197393
2018-02-22,299.4976015197393
2018-02-23,299.4976015197393
2018-02-26,299.4976015197393
2018-02-27,299.4976015197393
2018-02-28,299.4976015197393
2018-03-01,299.4976015197393
2018-03-02,299.4976015197393
2018-03-05,299.4976015197393
2018-03-06,299.4976015197393
2018-03-07,299.4976015197393
2018-03-08,299.4976015197393
2018-03-09,299.4976015197393
2018-03-12,299.4976015197393
2018-03-13,299.4976015197393
2018-03-14,299.4976015197393
2018-03-15,299.4976015197393
2018-03-16,299.4976015197393
2018-03-19,299.4976015197393
2018-03-20,299.4976015197393
2018-03-21,299.4976015197393
2018-03-22,299.4976015197393
2018-03-23,299.4976015197393
2018-03-26,299.4976015197393
2018-03-27,299.4976015197393
2018-03-28,299.4976015197393
2018-03-29,299.4976015197393
2018-04-03,299.4976015197393
2018-04-04,299.4976015197393
2018-04-05,299.4976015197393
2018-04-06,299.4976015197393
2018-04-09,299.4976015197393
2018-04-10,299.4976015197393
2018-04-11,299.4976015197393
2018-04-12,299.4976015197393
2018-04-13,299.4976015197393
2018-04-16,299.4976015197393
2018-04-17,299.4976015197393
2018-04-18,299.4976015197393
2018-04-19,299.4976015197393
2018-04-20,299.4976015197393
2018-04-23,299.4976015197393
2018-04-24,299.4976015197393
2018-04-25,299.4976015197393
2018-04-26,299.4976015197393
2018-04-27,299.4976015197393
2018-04-30,299.4976015197393
2018-05-01,299.4976015197393
2018-05-02,299.4976015197393
2018-05-03,299.4976015197393
2018-05-04,299.4976015197393
2018-05-08,299.4976015197393
2018-05-09,299.4976015197393
2018-05-10,299.4976015197393
2018-05-11,299.4976015197393
2018-05-14,299.4976015197393
2018-05-15,299.4976015197393
2018-05-16,299.4976015197393
2018-05-17,299.4976015197393
2018-05-18,299.4976015197393
2018-05-21,299.4976015197393
2018-05-22,299.4976015197393
2018-05-23,299.4976015197393
2018-05-24,299.4976015197393
2018-05-25,299.4976015197393
2018-05-29,299.4976015197393
2018-05-30,299.4976015197393
2018-05-31,299.4976015197393
2018-06-01,299.4976015197393
2018-06-04,299.4976015197393
2018-06-05,299.4976015197393
2018-06-06,299.4976015197393
2018-06-07,299.4976015197393
2018-06-08,299.4976015197393
2018-06-11,299.4976015197393
2018-06-12,299.4976015197393
2018-06-13,299.4976015197393
2018-06-14,299.4976015197393
2018-06-15,299.4976015197393
2018-06-18,299.4976015197393
2018-06-19,299.4976015197393
2018-06-20,299.4976015197393
2018-06-21,299.4976015197393
2018-06-22,299.4976015197393
2018-06-25,299.4976015197393
2018-06-26,299.4976015197393
2018-06-27,299.4976015197393
2018-06-28,299.4976015197393
2018-06-29,299.4976015197393
2018-07-02,299.4976015197393
2018-07-03,299.4976015197393
2018-07-04,299.4976015197393
2018-07-05,299.4976015197393
2018-07-06,299.4976015197393
2018-07-09,299.4976015197393
2018-07-10,299.4976015197393
2018-07-11,299.4976015197393
2018-07-12,299.4976015197393
2018-07-13,299.4976015197393
2018-07-16,299.4976015197393
2018-07-17,299.4976015197393
2018-07-18,299.4976015197393
2018-07-19,299.4976015197393
2018-07-20,299.4976015197393
2018-07-23,299.4976015197393
2018-07-24,299.4976015197393
2018-07-25,299.4976015197393
2018-07-26,299.4976015197393
2018-07-27,299.4976015197393
2018-07-30,299.4976015197393
2018-07-31,299.4976015197393
2018-08-01,299.4976015197393
2018-08-02,299.4976015197393
2018-08-03,299.4976015197393
2018-08-06,299.4976015197393
2018-08-07,299.4976015197393
2018-08-08,299.4976015197393
2018-08-09,402.9850931645218
2018-08-10,403.0639306296211
2018-08-13,403.0118753803548
2018-08-14,403.04624671602323
2018-08-15,403.0235518152729
2018-08-16,403.03853693325135
2018-08-17,403.0286424744345
2018-08-20,403.0351756439043
2018-08-21,403.03086188565726
2018-08-22,403.03371019845554
2018-08-23,403.03182949830216
2018-08-24,403.0330712976821
2018-08-28,403.03225135533387
2018-08-29,403.032792751525
2018-08-30,403.0324352753727
2018-08-31,403.03267131175704
2018-09-03,403.0325154603124
2018-09-04,403.0326183667895
2018-09-05,403.03255041911626
2018-09-06,403.0325952839919
2018-09-07,403.03256566035697
2018-09-10,403.0325852204189
2018-09-11,403.0325723051901
2018-09-12,403.03258083293076
2018-09-13,403.03257520218574
2018-09-14,403.03257892008605
2018-09-17,403.03257646520973
2018-09-18,403.03257808612943
2018-09-19,403.0325770158594
2018-09-20,403.03257772254335
2018-09-21,403.03257725593005
2018-09-24,403.03257756402814
2018-09-25,403.0325773605954
2018-09-26,403.0325774949191
2018-09-27,403.03257740622706
2018-09-28,403.03257746478914
2018-10-01,403.03257742612146
2018-10-02,403.0325774516532
2018-10-03,403.032577434795
2018-10-04,403.0325774459262
2018-10-05,403.0325774385764
2018-10-08,403.0325774434294
2018-10-09,403.03257744022505
2018-10-10,403.0325774423408
2018-10-11,403.0325774409438
2018-10-12,403.03257744186624
2018-10-15,403.03257744125716
2018-10-16,403.0325774416593
2018-10-17,403.0325774413938
2018-10-18,403.0325774415691
2018-10-19,403.0325774414533
2018-10-22,403.0325774415298
2018-10-23,403.0325774414793
2018-10-24,403.0325774415126
2018-10-25,403.0325774414906
2018-10-26,403.03257744150517
2018-10-29,403.03257744149556
2018-10-30,403.03257744150187
2018-10-31,403.03257744149766
2018-11-01,403.03257744150045
2018-11-02,403.03257744149863
2018-11-05,403.0325774414998
2018-11-06,403.03257744149903
2018-11-07,403.03257744149954
2018-11-08,403.0325774414992
2018-11-09,403.0325774414994
2018-11-12,403.03257744149926
2018-11-13,403.03257744149937
2018-11-14,403.0325774414993
2018-11-15,403.03257744149937
2018-11-16,403.0325774414993
2018-11-19,403.0325774414993
2018-11-20,403.0325774414993
2018-11-21,403.0325774414993
2018-11-22,403.0325774414993
2018-11-23,403.0325774414993
2018-11-26,403.0325774414993
2018-11-27,403.0325774414993
2018-11-28,403.0325774414993
2018-11-29,403.0325774414993
2018-11-30,403.0325774414993
2018-12-03,403.0325774414993
2018-12-04,403.0325774414993
2018-12-05,403.0325774414993
2018-12-06,403.0325774414993
2018-12-07,403.0325774414993
2018-12-10,403.0325774414993
2018-12-11,403.0325774414993
2018-12-12,403.0325774414993
2018-12-13,403.0325774414993
2018-12-14,403.0325774414993
2018-12-17,403.0325774414993
2018-12-18,403.0325774414993
2018-12-19,403.0325774414993
2018-12-20,403.0325774414993
2018-12-21,403.0325774414993
2018-12-24,403.0325774414993
2018-12-27,403.0325774414993
2018-12-28,403.0325774414993
2018-12-31,403.0325774414993
2019-01-02,403.0325774414993
2019-01-03,403.0325774414993
2019-01-04,403.0325774414993
2019-01-07,403.0325774414993
2019-01-08,403.0325774414993
2019-01-09,403.0325774414993
2019-01-10,403.0325774414993
2019-01-11,403.0325774414993
2019-01-14,403.0325774414993
2019-01-15,403.0325774414993
2019-01-16,403.0325774414993
2019-01-17,403.0325774414993
2019-01-18,403.0325774414993
2019-01-21,403.0325774414993
2019-01-22,403.0325774414993
2019-01-23,403.0325774414993
2019-01-24,403.0325774414993
2019-01-25,403.0325774414993
2019-01-28,403.0325774414993
2019-01-29,403.0325774414993
2019-01-30,403.0325774414993
2019-01-31,403.0325774414993
2019-02-01,403.0325774414993
2019-02-04,403.0325774414993
2019-02-05,403.0325774414993
2019-02-06,403.0325774414993
2019-02-07,403.0325774414993
2019-02-08,403.0325774414993
2019-02-11,403.0325774414993
2019-02-12,403.0325774414993
2019-02-13,403.0325774414993
2019-02-14,403.0325774414993
2019-02-15,403.0325774414993
2019-02-18,403.0325774414993
2019-02-19,403.0325774414993
2019-02-20,403.0325774414993
2019-02-21,403.0325774414993
2019-02-22,403.0325774414993
2019-02-25,403.0325774414993
2019-02-26,403.0325774414993
2019-02-27,403.0325774414993
2019-02-28,403.0325774414993
2019-03-01,403.0325774414993
2019-03-04,403.0325774414993
2019-03-05,403.0325774414993
2019-03-06,403.0325774414993
2019-03-07,403.0325774414993
2019-03-08,403.0325774414993
2019-03-11,403.0325774414993
2019-03-12,403.0325774414993
2019-03-13,403.0325774414993
2019-03-14,403.0325774414993
2019-03-15,403.0325774414993
2019-03-18,403.0325774414993
2019-03-19,403.0325774414993
2019-03-20,403.0325774414993
2019-03-21,403.0325774414993
2019-03-22,403.0325774414993
2019-03-25,403.0325774414993
2019-03-26,403.0325774414993
2019-03-27,403.0325774414993
2019-03-28,403.0325774414993
2019-03-29,403.0325774414993
2019-04-01,403.0325774414993
2019-04-02,403.0325774414993
2019-04-03,403.0325774414993
2019-04-04,403.0325774414993
2019-04-05,403.0325774414993
2019-04-08,403.0325774414993
2019-04-09,403.0325774414993
2019-04-10,403.0325774414993
2019-04-11,403.0325774414993
2019-04-12,403.0325774414993
2019-04-15,403.0325774414993
2019-04-16,403.0325774414993
2019-04-17,403.0325774414993
2019-04-18,403.0325774414993
2019-04-23,403.0325774414993
2019-04-24,403.0325774414993
2019-04-25,403.0325774414993
2019-04-26,403.0325774414993
2019-04-29,403.0325774414993
2019-04-30,403.0325774414993
2019-05-01,403.0325774414993
2019-05-02,403.0325774414993
2019-05-03,403.0325774414993
2019-05-07,403.0325774414993
2019-05-08,403.0325774414993
2019-05-09,403.0325774414993
2019-05-10,403.0325774414993
2019-05-13,403.0325774414993
2019-05-14,403.0325774414993
2019-05-15,403.0325774414993
2019-05-16,403.0325774414993
2019-05-17,403.0325774414993
2019-05-20,403.0325774414993
2019-05-21,403.0325774414993
2019-05-22,403.0325774414993
2019-05-23,403.0325774414993
2019-05-24,403.0325774414993
2019-05-28,403.0325774414993
2019-05-29,403.0325774414993
2019-05-30,403.0325774414993
2019-05-31,403.0325774414993
2019-06-03,403.0325774414993
2019-06-04,403.0325774414993
2019-06-05,403.0325774414993
2019-06-06,403.0325774414993
2019-06-07,403.0325774414993
2019-06-10,403.0325774414993
2019-06-11,403.0325774414993
2019-06-12,403.0325774414993
2019-06-13,403.0325774414993
2019-06-14,403.0325774414993
2019-06-17,403.0325774414993
2019-06-18,403.0325774414993
2019-06-19,403.0325774414993
2019-06-20,403.0325774414993
2019-06-21,403.0325774414993
2019-06-24,403.0325774414993
2019-06-25,403.0325774414993
2019-06-26,403.0325774414993
2019-06-27,403.0325774414993
2019-06-28,403.0325774414993
2019-07-01,403.0325774414993
2019-07-02,403.0325774414993
2019-07-03,403.0325774414993
2019-07-04,403.0325774414993
2019-07-05,403.0325774414993
2019-07-08,403.0325774414993
2019-07-09,403.0325774414993
2019-07-10,403.0325774414993
2019-07-11,403.0325774414993
2019-07-12,403.0325774414993
2019-07-15,403.0325774414993
2019-07-16,403.0325774414993
2019-07-17,403.0325774414993
2019-07-18,403.0325774414993
2019-07-19,403.0325774414993
2019-07-22,403.0325774414993
2019-07-23,403.0325774414993
2019-07-24,403.0325774414993
2019-07-25,403.0325774414993
2019-07-26,403.0325774414993
2019-07-29,403.0325774414993
2019-07-30,403.0325774414993
2019-07-31,403.0325774414993
2019-08-01,403.0325774414993
2019-08-02,403.0325774414993
2019-08-05,403.0325774414993
2019-08-06,382.52819146811686
2019-08-07,382.70190380309486
2019-08-08,382.74936093947383
2019-08-09,382.7623259358489
2019-08-12,382.76586789273523
2019-08-13,382.7668355334674
2019-08-14,382.7670998869354
2019-08-15,382.7671721066692
2019-08-16,382.76719183665415
2019-08-19,382.7671972267641
2019-08-20,382.76719869930884
2019-08-21,382.767199101599
2019-08-22,382.76719921150215
2019-08-23,382.767199241527
2019-08-27,382.76719924972963
2019-08-28,382.7671992519705
2019-08-29,382.7671992525827
2019-08-30,382.76719925274995
2019-09-02,382.76719925279565
2019-09-03,382.76719925280815
2019-09-04,382.76719925281157
2019-09-05,382.7671992528125
2019-09-06,382.7671992528127
2019-09-09,382.76719925281276
2019-09-10,382.76719925281276
2019-09-11,382.76719925281276
2019-09-12,382.76719925281276
2019-09-13,382.76719925281276
2019-09-16,382.76719925281276
2019-09-17,382.76719925281276
2019-09-18,382.76719925281276
2019-09-19,382.76719925281276
2019-09-20,382.76719925281276
2019-09-23,382.76719925281276
2019-09-24,382.76719925281276
2019-09-25,382.76719925281276
2019-09-26,382.76719925281276
2019-09-27,382.76719925281276
2019-09-30,382.76719925281276
2019-10-01,382.76719925281276
2019-10-02,382.76719925281276
2019-10-03,382.76719925281276
2019-10-04,382.76719925281276
2019-10-07,382.76719925281276
2019-10-08,382.76719925281276
2019-10-09,382.76719925281276
2019-10-10,382.76719925281276
2019-10-11,382.76719925281276
2019-10-14,382.76719925281276
2019-10-15,382.76719925281276
2019-10-16,382.76719925281276
2019-10-17,382.76719925281276
2019-10-18,382.76719925281276
2019-10-21,382.76719925281276
2019-10-22,382.76719925281276
2019-10-23,382.76719925281276
2019-10-24,382.76719925281276
2019-10-25,382.76719925281276
2019-10-28,382.76719925281276
2019-10-29,382.76719925281276
2019-10-30,382.76719925281276
2019-10-31,382.76719925281276
2019-11-01,382.76719925281276
2019-11-04,382.76719925281276
2019-11-05,382.76719925281276
2019-11-06,382.76719925281276
2019-11-07,382.76719925281276
2019-11-08,382.76719925281276
2019-11-11,382.76719925281276
2019-11-12,382.76719925281276
2019-11-13,382.76719925281276
2019-11-14,382.76719925281276
2019-11-15,382.76719925281276
2019-11-18,382.76719925281276
2019-11-19,382.76719925281276
2019-11-20,382.76719925281276
2019-11-21,382.76719925281276
2019-11-22,382.76719925281276
2019-11-25,382.76719925281276
2019-11-26,382.76719925281276
2019-11-27,382.76719925281276
2019-11-28,382.76719925281276
2019-11-29,382.76719925281276
2019-12-02,382.76719925281276
2019-12-03,382.76719925281276
2019-12-04,382.76719925281276
2019-12-05,382.76719925281276
2019-12-06,382.76719925281276
2019-12-09,382.76719925281276
2019-12-10,382.76719925281276
2019-12-11,382.76719925281276
2019-12-12,382.76719925281276
2019-12-13,382.76719925281276
2019-12-16,382.76719925281276
2019-12-17,382.76719925281276
2019-12-18,382.76719925281276
2019-12-19,382.76719925281276
2019-12-20,382.76719925281276
2019-12-23,382.76719925281276
2019-12-24,382.76719925281276
2019-12-27,382.76719925281276
2019-12-30,382.76719925281276
2019-12-31,382.76719925281276
2020-01-02,382.76719925281276
2020-01-03,382.76719925281276
2020-01-06,382.76719925281276
2020-01-07,382.76719925281276
2020-01-08,382.76719925281276
2020-01-09,382.76719925281276
2020-01-10,382.76719925281276
2020-01-13,382.76719925281276
2020-01-14,382.76719925281276
2020-01-15,382.76719925281276
2020-01-16,382.76719925281276
2020-01-17,382.76719925281276
2020-01-20,382.76719925281276
2020-01-21,382.76719925281276
2020-01-22,382.76719925281276
2020-01-23,382.76719925281276
2020-01-24,382.76719925281276
2020-01-27,382.76719925281276
2020-01-28,382.76719925281276
2020-01-29,382.76719925281276
2020-01-30,382.76719925281276
2020-01-31,382.76719925281276
2020-02-03,382.76719925281276
2020-02-04,382.76719925281276
2020-02-05,382.76719925281276
2020-02-06,382.76719925281276
2020-02-07,382.76719925281276
2020-02-10,382.76719925281276
2020-02-11,382.76719925281276
2020-02-12,382.76719925281276
2020-02-13,382.76719925281276
2020-02-14,382.76719925281276
2020-02-17,382.76719925281276
2020-02-18,382.76719925281276
2020-02-19,382.76719925281276
2020-02-20,382.76719925281276
2020-02-21,382.76719925281276
2020-02-24,382.76719925281276
2020-02-25,382.76719925281276
2020-02-26,382.76719925281276
2020-02-27,382.76719925281276
2020-02-28,382.76719925281276
2020-03-02,382.76719925281276
2020-03-03,382.76719925281276
2020-03-04,382.76719925281276
2020-03-05,382.76719925281276
2020-03-06,382.76719925281276
2020-03-09,382.76719925281276
2020-03-10,382.76719925281276
2020-03-11,382.76719925281276
2020-03-12,382.76719925281276
2020-03-13,382.76719925281276
2020-03-16,382.76719925281276
2020-03-17,382.76719925281276
2020-03-18,382.76719925281276
2020-03-19,382.76719925281276
2020-03-20,382.76719925281276
2020-03-23,382.76719925281276
2020-03-24,382.76719925281276
2020-03-25,382.76719925281276
2020-03-26,382.76719925281276
2020-03-27,382.76719925281276
2020-03-30,382.76719925281276
2020-03-31,382.76719925281276
2020-04-01,382.76719925281276
2020-04-02,382.76719925281276
2020-04-03,382.76719925281276
2020-04-06,382.76719925281276
2020-04-07,382.76719925281276
2020-04-08,382.76719925281276
2020-04-09,382.76719925281276
2020-04-14,382.76719925281276
2020-04-15,382.76719925281276
2020-04-16,382.76719925281276
2020-04-17,382.76719925281276
2020-04-20,382.76719925281276
2020-04-21,382.76719925281276
2020-04-22,382.76719925281276
2020-04-23,382.76719925281276
2020-04-24,382.76719925281276
2020-04-27,382.76719925281276
2020-04-28,382.76719925281276
2020-04-29,382.76719925281276
2020-04-30,382.76719925281276
2020-05-01,382.76719925281276
2020-05-04,382.76719925281276
2020-05-05,382.76719925281276
2020-05-06,382.76719925281276
2020-05-07,382.76719925281276
2020-05-11,382.76719925281276
2020-05-12,382.76719925281276
2020-05-13,382.76719925281276
2020-05-14,382.76719925281276
2020-05-15,382.76719925281276
2020-05-18,382.76719925281276
2020-05-19,382.76719925281276
2020-05-20,382.76719925281276
2020-05-21,382.76719925281276
2020-05-22,382.76719925281276
2020-05-26,382.76719925281276
2020-05-27,382.76719925281276
2020-05-28,382.76719925281276
2020-05-29,382.76719925281276
2020-06-01,382.76719925281276
2020-06-02,382.76719925281276
2020-06-03,382.76719925281276
2020-06-04,382.76719925281276
2020-06-05,382.76719925281276
2020-06-08,382.76719925281276
2020-06-09,382.76719925281276
2020-06-10,382.76719925281276
2020-06-11,382.76719925281276
2020-06-12,382.76719925281276
2020-06-15,382.76719925281276
2020-06-16,382.76719925281276
2020-06-17,382.76719925281276
2020-06-18,382.76719925281276
2020-06-19,382.76719925281276
2020-06-22,382.76719925281276
2020-06-23,382.76719925281276
2020-06-24,382.76719925281276
2020-06-25,382.76719925281276
2020-06-26,382.76719925281276
2020-06-29,382.76719925281276
2020-06-30,382.76719925281276
2020-07-01,382.76719925281276
2020-07-02,382.76719925281276
2020-07-03,382.76719925281276
2020-07-06,382.76719925281276
2020-07-07,382.76719925281276
2020-07-08,382.76719925281276
2020-07-09,382.76719925281276
2020-07-10,382.76719925281276
2020-07-13,382.76719925281276
2020-07-14,382.76719925281276
2020-07-15,382.76719925281276
2020-07-16,382.76719925281276
2020-07-17,382.76719925281276
2020-07-20,382.76719925281276
2020-07-21,382.76719925281276
2020-07-22,382.76719925281276
2020-07-23,382.76719925281276
2020-07-24,382.76719925281276
2020-07-27,382.76719925281276
2020-07-28,382.76719925281276
2020-07-29,382.76719925281276
2020-07-30,382.76719925281276
2020-07-31,225.87324255019428
2020-08-03,226.37393587640804
2020-08-04,225.9765048962069
2020-08-05,226.29197022349229
2020-08-06,226.04156605855044
2020-08-07,226.24032719138165
2020-08-10,226.08255829830622
2020-08-11,226.20778913829838
2020-08-12,226.10838574527563
2020-08-13,226.18728831069046
2020-08-14,226.12465850863111
2020-08-17,226.17437162106756
2020-08-18,226.13491127684074
2020-08-19,226.16623337055373
2020-08-20,226.14137110506192
2020-08-21,226.1611058089757
2020-08-24,226.14544116495148
2020-08-25,226.15787515298987
2020-08-26,226.14800553461234
2020-08-27,226.1558396556214
2020-08-28,226.14962123362807
2020-09-01,226.15455717628743
2020-09-02,226.1506392160778
2020-09-03,226.15374914122555
2020-09-04,226.1512806030304
2020-09-07,226.15324003309107
2020-09-08,226.15168471335966
2020-09-09,226.15291926595506
2020-09-10,226.1519393258951
2020-09-11,226.15271716438062
2020-09-14,226.15209974630145
2020-09-15,226.15258982887207
2020-09-16,226.1522008202989
2020-09-17,226.1525096002455
2020-09-18,226.15226450267696
2020-09-21,226.152459051639
2020-09-22,226.15230462620403
2020-09-23,226.1524272031364
2020-09-24,226.1523299063125
2020-09-25,226.15240713676488
2020-09-28,226.15234583422142
2020-09-29,226.15239449380735
2020-09-30,226.15235586971167
2020-10-01,226.15238652802367
2020-10-02,226.1523621926424
2020-10-05,226.152381509126
2020-10-06,226.15236617644908
2020-10-07,226.15237834693448
2020-10-08,226.1523686864743
2020-10-09,226.15237635457362
2020-10-12,226.1523702679332
2020-10-13,226.15237509927275
2020-10-14,226.15237126434243
2020-10-15,226.15237430836166
2020-10-16,226.15237189213704
2020-10-19,226.1523738100426
2020-10-20,226.1523722876834
2020-10-21,226.15237349607318
2020-10-22,226.15237253690015
2020-10-23,226.1523732982546
2020-10-26,226.1523726939209
2020-10-27,226.15237317361758
2020-10-28,226.15237279285293
2020-10-29,226.15237309508916
2020-10-30,226.15237285518572
2020-11-02,226.15237304561177
2020-11-03,226.15237289445895
2020-11-04,226.1523730144382
2020-11-05,226.15237291920332
2020-11-06,226.1523729947971
2020-11-09,226.1523729347937
2020-11-10,226.1523729824221
2020-11-11,226.15237294461653
2020-11-12,226.15237297462514
2020-11-13,226.15237295080547
2020-11-16,226.1523729697126
2020-11-17,226.15237295470484
2020-11-18,226.1523729666174
2020-11-19,226.15237295716167
2020-11-20,226.15237296466728
2020-11-23,226.15237295870963
2020-11-24,226.15237296343858
2020-11-25,226.15237295968493
2020-11-26,226.15237296266443
2020-11-27,226.1523729602994
2020-11-30,226.15237296217666
2020-12-01,226.15237296068656
2020-12-02,226.15237296186933
2020-12-03,226.15237296093048
2020-12-04,226.1523729616757
2020-12-07,226.15237296108418
2020-12-08,226.1523729615537
2020-12-09,226.15237296118102
2020-12-10,226.15237296147686
2020-12-11,226.15237296124204
2020-12-14,226.15237296142843
2020-12-15,226.15237296128046
2020-12-16,226.1523729613979
2020-12-17,226.15237296130468
2020-12-18,226.15237296137866
2020-12-21,226.15237296131994
2020-12-22,226.15237296136655
2020-12-23,226.15237296132955
2020-12-24,226.1523729613589
2020-12-29,226.1523729613356
2020-12-30,226.1523729613541
2020-12-31,226.1523729613394
2021-01-04,226.15237296135106
2021-01-05,226.1523729613418
2021-01-06,226.15237296134913
2021-01-07,226.1523729613433
2021-01-08,226.15237296134794
2021-01-11,226.15237296134427
2021-01-12,226.1523729613472
2021-01-13,226.1523729613449
2021-01-14,226.15237296134674
2021-01-15,226.1523729613453
2021-01-18,226.15237296134646
2021-01-19,226.15237296134555
2021-01-20,226.1523729613463
2021-01-21,226.15237296134572
2021-01-22,226.15237296134617
2021-01-25,226.1523729613458
2021-01-26,226.1523729613461
2021-01-27,226.15237296134586
2021-01-28,226.15237296134603
2021-01-29,226.1523729613459
2021-02-01,226.152372961346
2021-02-02,226.15237296134592
2021-02-03,226.152372961346
2021-02-04,226.15237296134595
2021-02-05,226.152372961346
2021-02-08,226.15237296134597
2021-02-09,226.152372961346
2021-02-10,226.15237296134597
2021-02-11,226.152372961346
2021-02-12,226.15237296134597
2021-02-15,226.15237296134597
2021-02-16,226.15237296134597
2021-02-17,226.15237296134597
2021-02-18,226.15237296134597
2021-02-19,226.15237296134597
2021-02-22,226.15237296134597
2021-02-23,226.15237296134597
2021-02-24,226.15237296134597
2021-02-25,226.15237296134597
2021-02-26,226.15237296134597
2021-03-01,226.15237296134597
2021-03-02,226.15237296134597
2021-03-03,226.15237296134597
2021-03-04,226.15237296134597
2021-03-05,226.15237296134597
2021-03-08,226.15237296134597
2021-03-09,226.15237296134597
2021-03-10,226.15237296134597
2021-03-11,226.15237296134597
2021-03-12,226.15237296134597
2021-03-15,226.15237296134597
2021-03-16,226.15237296134597
2021-03-17,226.15237296134597
2021-03-18,226.15237296134597
2021-03-19,226.15237296134597
2021-03-22,226.15237296134597
2021-03-23,226.15237296134597
2021-03-24,226.15237296134597
2021-03-25,226.15237296134597
2021-03-26,226.15237296134597
2021-03-29,226.15237296134597
2021-03-30,226.15237296134597
2021-03-31,226.15237296134597
2021-04-01,226.15237296134597
2021-04-06,226.15237296134597
2021-04-07,226.15237296134597
2021-04-08,226.15237296134597
2021-04-09,226.15237296134597
2021-04-12,226.15237296134597
2021-04-13,226.15237296134597
2021-04-14,226.15237296134597
2021-04-15,226.15237296134597
