Price,Close,High,Low,Open,Volume
Ticker,BATS.L,BATS.L,BATS.L,BATS.L,BATS.L
Date,,,,,
2003-03-25,196.6853485107422,198.62951999519763,192.95901983220259,198.62951999519763,21385676
2003-03-26,196.19932556152344,197.65745432292204,193.60709665237036,197.49544001609996,0
2003-03-27,192.79701232910156,197.00938402704833,192.66739298138737,197.00938402704833,10696758
2003-03-28,193.28298950195312,195.22716039384198,191.1768043690735,193.7366372875788,8225672
2003-03-31,191.662841796875,193.44499839853657,189.36224754921784,193.28298416202188,13875560
2003-04-01,185.9924774169922,190.52887930521152,184.69636259178668,189.55679318630737,14647401
2003-04-02,186.31649780273438,188.26066995371943,183.07621088442593,184.69635434358014,15585317
2003-04-03,188.74664306640625,190.5288002112393,186.3164287779976,186.3164287779976,10437248
2003-04-04,184.69627380371094,188.58461641010484,183.72418815211245,188.0985735843056,17123404
2003-04-07,189.88070678710938,194.74113443524357,183.7241650994727,183.7241650994727,16701757
2003-04-08,190.36676025390625,193.76905979886968,188.90863187749335,189.0706461415392,0
2003-04-09,192.47291564941406,193.57462038384807,189.88068782921994,190.04270206798208,11657001
2003-04-10,193.6070556640625,195.06518411676254,189.88072739605124,191.17684157622907,10564194
2003-04-11,190.20472717285156,194.6763164627158,189.88069867681605,194.25508337329558,8643650
2003-04-14,191.01486206054688,192.79701938257062,190.52881915454037,190.52881915454037,0
2003-04-15,194.25506591796875,194.90312285180684,191.8248524160759,193.28298051721163,9720660
2003-04-16,192.47291564941406,195.22715770837033,192.47291564941406,195.0651434696082,11760368
2003-04-17,195.065185546875,195.38921409429506,192.47295716751455,193.12101426235466,4231094
2003-04-18,195.065185546875,195.38921409429506,192.47295716751455,195.065185546875,0
2003-04-21,195.065185546875,195.38921409429506,192.47295716751455,195.065185546875,0
2003-04-22,196.52333068847656,197.1713878383149,192.6349877894465,195.38923067625947,4483638
2003-04-23,196.6853485107422,197.98146283371247,195.71326276851448,197.8194485433412,0
2003-04-24,196.36135864257812,197.9815018657017,195.06524406407925,196.0373299979534,19046748
2003-04-25,192.47291564941406,196.68528585722953,189.2326308741714,196.68528585722953,19404916
2003-04-28,192.95904541015625,193.28307403385088,188.58465899027865,191.17688797983575,0
2003-04-29,194.41712951660156,195.55122943878175,191.66288684844972,193.1210153198242,0
2003-04-30,194.41712951660156,197.00935791015624,193.44504386901855,194.41712951660156,6661115
2003-05-01,194.09315490722656,195.22725514458097,193.76912626798244,195.22725514458097,8694237
2003-05-02,196.03729248046875,197.4954211022243,192.7970066543453,195.0652067326317,7898627
2003-05-05,196.03729248046875,196.03729248046872,196.03729248046872,196.03729248046872,0
2003-05-06,194.9031524658203,196.68530930465988,194.09308117543867,196.68530930465988,8467016
2003-05-07,194.57911682128906,195.1461667037824,191.98688878703373,194.90314532557096,0
2003-05-08,191.17684936523438,194.41713494769596,191.17684936523438,193.44504927295748,10188403
2003-05-09,192.47291564941406,193.44500108198687,190.36673054550633,190.85277326179275,10584915
2003-05-12,193.44508361816406,193.7691122339399,191.82494053928497,193.44508361816406,6235576
2003-05-13,193.12107849121094,194.41719311195732,192.47302118083775,192.95906416361763,6445874
2003-05-14,191.662841796875,193.12096992550718,190.3667279047575,193.12096992550718,15726584
2003-05-15,189.3946990966797,192.63498479551083,187.93657053220568,192.05820444809436,11720720
2003-05-16,192.14892578125,192.6349685951992,188.90864035492203,188.90864035492203,8413417
2003-05-19,192.79701232910156,193.60708380947597,190.85284077620307,193.12104092125134,6054890
2003-05-20,195.065185546875,196.1992854628452,192.7969857149346,193.60705708348476,9576701
2003-05-21,212.23878479003906,212.23878479003906,195.06526479939467,195.8753364970666,38228904
2003-05-22,211.26658630371094,213.8588143565172,207.37824422450154,212.40068607681368,30015750
2003-05-23,212.56271362304688,215.47897036482647,212.23868509618245,214.83091331109767,13562988
2003-05-26,212.56271362304688,212.56271362304685,212.56271362304685,212.56271362304685,0
2003-05-27,212.0767059326172,212.56274880335658,208.3503772569486,212.23872022286366,10342907
2003-05-28,216.28904724121094,216.77509004400017,212.75712829675624,213.85883322726474,9499889
2003-05-29,214.1829071044922,215.3170072177535,212.72477838744194,215.15499291585903,0
2003-05-30,212.40077209472656,213.9399081243985,211.26667186233672,212.23875777581372,0
2003-06-02,214.50694274902344,214.50694274902344,211.59068521920287,213.85888552017443,11222134
2003-06-03,212.8867645263672,214.66892161144332,211.26662172175253,211.59065028267545,0
2003-06-04,213.69686889648438,214.9929833401325,212.07672584192423,212.07672584192423,8258003
2003-06-05,214.1829071044922,214.83096431207008,210.6185924628138,213.85887850070324,7230984
2003-06-06,215.8030242919922,217.90920996451163,214.2152764126239,215.1549671619862,9540829
2003-06-09,213.85890197753906,215.4790451743386,211.42868718233976,215.4790451743386,9038014
2003-06-10,214.02078247070312,214.50682512582205,211.59056919510846,211.59056919510846,5317026
2003-06-11,215.15501403808594,216.45112858048404,211.59069904649112,213.8588994956878,9367695
2003-06-12,211.91465759277344,216.77508551921318,210.78055774327083,216.77508551921318,8706071
2003-06-13,210.94265747070312,213.3728724185223,209.97057149157547,212.88682942895846,5074069
2003-06-16,209.48443603515625,212.56270694363883,209.40342890598566,212.56270694363883,7281944
2003-06-17,208.6744384765625,211.4610767938104,206.89228100510115,210.78062457919862,15178924
2003-06-18,209.64654541015625,210.6186314012389,207.5079641406305,209.80855974200335,14147893
2003-06-19,213.0487518310547,214.34486591063524,209.48443811220812,209.48443811220812,10128062
2003-06-20,217.09910583496094,218.0711913834757,212.0766638343014,213.69680641515933,14254101
2003-06-23,216.45111083984375,218.88132540765636,214.0208962720311,214.0208962720311,8064511
2003-06-24,213.2107696533203,218.71925458357327,213.2107696533203,218.71925458357327,8350639
2003-06-25,214.6688232421875,216.12695109817219,213.53472379864388,214.34479482974646,8423500
2003-06-26,219.52932739257812,219.5293273925781,213.8588281610355,213.8588281610355,18488420
2003-06-27,224.55184936523438,225.52393529322242,218.88134811863756,218.88134811863756,16121476
2003-06-30,222.76968383789062,225.84795583274146,221.14954068270595,223.57975541548294,10721024
2003-07-01,218.88128662109375,225.19984337773525,218.71927234528243,223.41768634381074,9122447
2003-07-02,219.52932739257812,222.12155561271186,217.26112769996107,221.6355128214368,8644260
2003-07-03,214.8310089111328,220.66352499016807,214.50698024007528,220.66352499016807,8413035
2003-07-04,214.8310089111328,216.7751809374779,214.34496590454654,215.6410805887766,7339710
2003-07-07,215.47906494140625,217.42323695591517,214.18295026506695,214.18295026506695,4215507
2003-07-08,214.1829071044922,216.77513593480376,212.56276408554749,215.80305012343692,0
2003-07-09,214.8310089111328,218.39532429276548,214.18295156901777,216.7751809374779,8459443
2003-07-10,213.69686889648438,215.1549976455885,213.0488116746603,214.83096903467649,4585702
2003-07-11,216.77511596679688,217.35836344446446,213.53483022738286,213.53483022738286,4187705
2003-07-14,215.15501403808594,218.88134334748048,214.3449424490871,218.88134334748048,6217708
2003-07-15,210.61854553222656,214.57169757302705,209.97048846905048,214.182859379695,15632553
2003-07-16,207.86431884765625,212.0766900791754,207.86431884765625,212.0766900791754,15876004
2003-07-17,207.70237731933594,208.18842032398337,199.2776319054471,200.24971791474198,30670188
2003-07-18,210.94265747070312,212.0767577796854,206.56827056462865,206.56827056462865,12410997
2003-07-21,211.4285888671875,212.88671706627156,209.5492275882384,211.10456037850216,6935977
2003-07-22,213.53480529785156,214.83091944229983,209.77608218980453,210.61854847284297,8566462
2003-07-23,212.8867645263672,215.31697873328918,211.42863600221398,213.53482164821304,5832232
2003-07-24,212.56271362304688,215.15494183796207,211.59062804245366,213.04875641334345,4646375
2003-07-25,212.23878479003906,214.18295686445163,211.42871309236716,212.88684214817658,3019085
2003-07-28,211.91465759277344,213.8912237053395,211.42861480012945,213.8912237053395,3285931
2003-07-29,210.61854553222656,214.34487364548903,210.2945170006385,212.7247309875488,5063437
2003-07-30,209.32244873046875,210.61856296409394,208.8364058928593,209.80849156807818,11436728
2003-07-31,205.43423461914062,212.2388386049481,205.43423461914062,209.1605653732733,13019007
2003-08-01,208.8363800048828,209.1604085231216,206.08213759985333,206.08213759985333,10339630
2003-08-04,211.91465759277344,211.91465759277344,208.02631525162164,208.99840083690958,4226378
2003-08-05,213.0487518310547,213.69680887084496,210.48891861303053,211.8498423520164,4920832
2003-08-06,213.14776611328125,215.58940492603847,212.3228908574249,213.64269126679505,7663445
2003-08-07,211.82797241210938,213.47772297606662,209.8482717353607,211.99294746850512,4335085
2003-08-08,212.1578826904297,213.4776828937916,211.3000206136656,213.4776828937916,4673789
2003-08-11,214.46754455566406,218.26197034395656,211.99291904156024,212.1578940758338,0
2003-08-12,213.14776611328125,215.16045368214833,212.98279106210998,214.4675665226514,1539238
2003-08-13,211.82797241210938,214.96249848362814,211.49802229931794,212.81782275048374,3846978
2003-08-14,210.8380584716797,213.14770856448368,210.50810845842196,213.14770856448368,5369106
2003-08-15,211.82797241210938,212.81782275048374,209.91426578563033,211.49802229931794,5169735
2003-08-18,209.518310546875,212.35587331145766,208.52846026082676,210.1782107375738,4750370
2003-08-19,211.0031280517578,211.49805329347421,208.3635267626037,209.8483024877529,7473918
2003-08-20,212.3229217529297,213.8076974295236,211.23409028447261,211.4980463770442,4028690
2003-08-21,215.4574737548828,216.6122994181938,212.65289714398463,212.65289714398463,6920007
2003-08-22,215.4574737548828,216.6122994181938,213.14782242826078,215.2924986601241,7900638
2003-08-25,215.4574737548828,215.4574737548828,215.4574737548828,215.4574737548828,0
2003-08-26,217.10716247558594,217.76706266548135,213.3127363836874,213.3127363836874,5653341
2003-08-27,217.27210998535156,217.96499704150094,215.45738469314287,216.44723485252942,6004337
2003-08-28,215.6224365234375,218.59198805933795,213.97268567015948,218.59198805933795,3636281
2003-08-29,210.8380584716797,216.1172586838031,210.8380584716797,214.6324836241434,8618723
2003-09-01,210.8380584716797,215.95228367717425,210.47512151251644,211.1680084849374,4482206
2003-09-02,208.69349670410156,211.49807333965074,208.03359631926645,210.01329747377176,8555850
2003-09-03,209.68325805664062,211.16803329071598,208.52843287458202,210.5081331866825,7893865
2003-09-04,208.69349670410156,211.49807333965074,208.52852160789277,209.6833472813542,8192342
2003-09-05,208.8583526611328,210.0131776758468,206.8786526359088,208.3634276548268,7295478
2003-09-08,208.36354064941406,209.78232240918004,207.86861537471236,208.19856555784682,3731364
2003-09-09,207.37362670898438,210.0132273671735,206.2847954651923,208.52845199694212,4092223
2003-09-10,211.82797241210938,213.14777286327518,206.6807587079855,207.37364588942484,7843217
2003-09-11,210.17816162109375,213.80761182177196,209.02333655724158,211.6629367031894,10072089
2003-09-12,208.1985321044922,213.24676506758686,207.86858197437414,211.99295860084982,6275371
2003-09-15,208.1985321044922,211.1680832755547,207.5386318442561,208.03355703943316,0
2003-09-16,208.8583526611328,209.9306901747958,206.5487026317048,209.1883026653368,0
2003-09-17,212.48782348632812,214.79747374161428,211.00304832221556,213.31269857750175,13945774
2003-09-18,211.82797241210938,215.12747354002386,211.1680721865265,213.47772297606662,0
2003-09-19,210.67318725585938,213.54375781313448,209.84831181632978,212.81786339863632,9425488
2003-09-22,211.992919921875,212.65282006170963,209.51829439749514,209.51829439749514,10760932
2003-09-23,212.98281860351562,213.80769396603893,211.4980429509737,213.1477936760203,10711448
2003-09-24,214.46754455566406,215.62236979557917,212.61983222722145,213.8076444185697,7920233
2003-09-25,215.4574737548828,215.4574737548828,212.98284733350206,213.3127975230195,0
2003-09-26,214.46754455566406,214.96246965848482,212.3228691101074,214.96246965848482,4618097
2003-09-29,212.1578826904297,214.71499558444341,211.89392667746787,214.46753304631306,9248551
2003-09-30,213.3127899169922,214.13766536137345,211.99298920598218,211.99298920598218,13876183
2003-10-01,214.1376190185547,214.3025940717277,211.8279682741327,213.1477686995167,0
2003-10-02,214.63259887695312,215.9523996386869,211.16812187740203,215.9523996386869,5020891
2003-10-03,213.80763244628906,215.2924076716105,211.82793214586047,214.63250757146764,0
2003-10-06,214.79747009277344,215.4573701545024,211.82791981499315,214.13757003104448,0
2003-10-07,213.47767639160156,215.62235165674133,212.4878262692294,215.12742659555522,0
2003-10-08,211.82797241210938,214.46757331444098,211.33304724292222,214.30259825804524,0
2003-10-09,212.8178253173828,214.1376257844674,211.82797496706942,212.81782531738284,3679671
2003-10-10,210.8380584716797,213.8076085909991,209.84820843190653,213.31268357111253,5708577
2003-10-13,212.98281860351562,213.6427188935343,210.6731675884504,211.82799309598303,4261859
2003-10-14,211.1680450439453,214.30257071256636,210.3431698679924,214.30257071256636,4510211
2003-10-15,212.1578826904297,215.29240817341426,211.3330075633285,212.81778279211065,0
2003-10-16,211.66305541992188,214.46763214801126,210.50822970835566,211.8280305215742,0
2003-10-17,212.1578826904297,213.8076329446321,211.49798258874873,213.14773284295111,0
2003-10-20,212.8178253173828,213.64270060931068,211.16807473352713,211.992950025455,5788883
2003-10-21,210.0132598876953,214.4675866881413,209.8482848210121,214.4675866881413,5927643
2003-10-22,209.68325805664062,212.15788344676622,209.3533080046239,210.83808323869923,5741289
2003-10-23,212.98281860351562,214.7975444010669,209.0234168634038,209.0234168634038,8095057
2003-10-24,213.14776611328125,213.9726413691376,211.82796570391108,213.9726413691376,3030083
2003-10-27,211.992919921875,214.46754544625486,211.82794488691636,214.30257041129622,3087577
2003-10-28,237.56411743164062,240.36869381798638,230.80013908810085,236.73924202389188,86359064
2003-10-29,234.2645263671875,242.54626424390247,233.93457633005062,239.21377692424076,17311272
