Price,Close,High,Low,Open,Volume
Ticker,AST.L,AST.L,AST.L,AST.L,AST.L
Date,,,,,
2022-08-16,5.800000190734863,6.099999904632568,5.3979997634887695,5.349999904632568,7580668
2022-08-17,6.0,6.289999961853027,5.760000228881836,5.800000190734863,3304576
2022-08-18,5.650000095367432,6.079999923706055,5.599999904632568,6.0,763244
2022-08-19,5.650000095367432,5.840000152587891,5.6020002365112305,5.650000095367432,1742439
2022-08-22,5.400000095367432,5.650000095367432,5.125,5.650000095367432,1553973
2022-08-23,4.949999809265137,5.355000019073486,4.760000228881836,5.400000095367432,1335560
2022-08-24,5.650000095367432,5.889999866485596,4.800000190734863,4.949999809265137,3406979
2022-08-25,5.599999904632568,5.675000190734863,5.400000095367432,5.650000095367432,400763
2022-08-26,5.650000095367432,5.75,5.400000095367432,5.599999904632568,1038031
2022-08-30,5.800000190734863,6.09499979019165,5.519999980926514,5.650000095367432,1694224
2022-08-31,6.050000190734863,6.199999809265137,5.900000095367432,5.800000190734863,2533860
2022-09-01,5.699999809265137,6.099999904632568,5.599999904632568,6.050000190734863,2029090
2022-09-02,5.050000190734863,5.75,5.010000228881836,5.699999809265137,2906393
2022-09-05,5.199999809265137,5.425000190734863,5.025000095367432,5.050000190734863,3434656
2022-09-06,5.199999809265137,5.275000095367432,5.104000091552734,5.199999809265137,617551
2022-09-07,5.099999904632568,5.28000020980835,5.099999904632568,5.199999809265137,1443889
2022-09-08,5.099999904632568,5.199999809265137,5.0,5.099999904632568,407842
2022-09-09,5.099999904632568,5.199999809265137,5.050000190734863,5.099999904632568,847276
2022-09-12,5.099999904632568,5.170000076293945,5.0,5.074999809265137,388314
2022-09-13,4.900000095367432,5.144999980926514,4.751999855041504,5.050000190734863,1381416
2022-09-14,5.099999904632568,5.199999809265137,4.820000171661377,4.900000095367432,999583
2022-09-15,5.25,5.199999809265137,5.0,5.099999904632568,121705
2022-09-16,5.25,5.749000072479248,5.099999904632568,5.25,1783363
2022-09-20,5.400000095367432,5.690000057220459,5.210000038146973,5.25,4108449
2022-09-21,5.519999980926514,5.734000205993652,5.5,5.599999904632568,888527
2022-09-22,5.449999809265137,5.675000190734863,5.309999942779541,5.650000095367432,1062867
2022-09-23,5.300000190734863,5.599999904632568,5.300000190734863,5.449999809265137,728653
2022-09-26,6.349999904632568,6.505000114440918,5.300000190734863,5.449999809265137,4910394
2022-09-27,6.5,6.800000190734863,6.300000190734863,6.349999904632568,8216066
2022-09-28,5.800000190734863,6.400000095367432,5.699999809265137,6.300000190734863,1342109
2022-09-29,5.800000190734863,5.829999923706055,5.699999809265137,5.949999809265137,305452
2022-09-30,6.099999904632568,6.300000190734863,5.619999885559082,5.75,5053743
2022-10-03,6.050000190734863,6.199999809265137,5.900000095367432,6.099999904632568,2243735
2022-10-04,5.849999904632568,6.0,5.699999809265137,6.050000190734863,1607302
2022-10-05,5.75,5.900000095367432,5.679999828338623,5.849999904632568,267946
2022-10-06,5.550000190734863,6.099999904632568,5.4029998779296875,5.75,656059
2022-10-07,5.349999904632568,5.599999904632568,5.199999809265137,5.550000190734863,7847612
2022-10-10,5.349999904632568,5.49399995803833,5.199999809265137,5.25,2110860
2022-10-11,5.150000095367432,5.440000057220459,5.110000133514404,5.349999904632568,210074
2022-10-12,5.150000095367432,5.199999809265137,5.0,5.150000095367432,246605
2022-10-13,5.050000190734863,5.199999809265137,5.0,5.150000095367432,1580827
2022-10-14,4.849999904632568,5.150000095367432,4.699999809265137,5.050000190734863,630515
2022-10-17,5.0,4.900000095367432,4.449999809265137,4.849999904632568,2394287
2022-10-18,5.0,5.090000152587891,4.9039998054504395,5.0,237715
2022-10-19,4.949999809265137,5.046000003814697,4.800000190734863,5.0,1476196
2022-10-20,4.949999809265137,5.099999904632568,4.800000190734863,4.949999809265137,376807
2022-10-21,4.949999809265137,5.099999904632568,4.806000232696533,4.949999809265137,1202979
2022-10-24,4.949999809265137,4.806000232696533,4.800000190734863,4.949999809265137,100201
2022-10-25,4.849999904632568,5.0,4.710000038146973,4.949999809265137,2055030
2022-10-26,4.75,4.900000095367432,4.610000133514404,4.849999904632568,140050
2022-10-27,4.550000190734863,4.699999809265137,4.409999847412109,4.75,602124
2022-10-28,4.550000190734863,4.699999809265137,4.406000137329102,4.550000190734863,185674
2022-10-31,4.550000190734863,4.625,4.619999885559082,4.550000190734863,6650
2022-11-01,4.510000228881836,4.690000057220459,4.406000137329102,4.550000190734863,408891
2022-11-02,4.650000095367432,4.800000190734863,4.5,4.650000095367432,180924
2022-11-03,4.550000190734863,4.625,4.3979997634887695,4.650000095367432,687940
2022-11-04,4.699999809265137,4.800000190734863,4.5,4.550000190734863,534966
2022-11-07,4.699999809265137,4.78000020980835,4.599999904632568,4.699999809265137,68342
2022-11-08,4.699999809265137,4.798999786376953,4.599999904632568,4.699999809265137,176120
2022-11-09,4.699999809265137,4.75,4.630000114440918,4.699999809265137,15207
2022-11-10,4.550000190734863,4.630000114440918,4.0,4.699999809265137,764749
2022-11-11,4.550000190734863,4.699999809265137,4.175000190734863,4.349999904632568,380477
2022-11-14,4.550000190734863,4.625,4.409999847412109,4.550000190734863,408189
2022-11-15,4.550000190734863,4.625,4.400000095367432,4.550000190734863,343529
2022-11-16,4.349999904632568,4.489999771118164,4.203000068664551,4.550000190734863,139770
2022-11-17,4.349999904632568,4.489999771118164,4.210000038146973,4.349999904632568,222109
2022-11-18,4.349999904632568,4.489999771118164,4.224999904632568,4.349999904632568,359961
2022-11-21,4.349999904632568,4.275000095367432,4.199999809265137,4.349999904632568,2271013
2022-11-22,4.349999904632568,4.489999771118164,4.275000095367432,4.349999904632568,249058
2022-11-23,4.349999904632568,4.48799991607666,4.2870001792907715,4.349999904632568,107371
2022-11-24,4.300000190734863,4.3979997634887695,4.199999809265137,4.349999904632568,365554
2022-11-25,4.300000190734863,4.400000095367432,4.202000141143799,4.300000190734863,47660
2022-11-28,4.300000190734863,4.210000038146973,4.199999809265137,4.300000190734863,9761
2022-11-29,4.300000190734863,4.202000141143799,4.199999809265137,4.300000190734863,70064
2022-11-30,4.25,4.300000190734863,4.199999809265137,4.300000190734863,77165
2022-12-01,4.050000190734863,4.130000114440918,4.0,4.199999809265137,1360246
2022-12-02,4.050000190734863,4.090000152587891,4.0,4.050000190734863,323165
2022-12-05,4.050000190734863,4.070000171661377,4.070000171661377,4.050000190734863,5750
2022-12-06,4.050000190734863,4.0,4.0,4.050000190734863,211
2022-12-07,3.9000000953674316,4.099999904632568,3.8499999046325684,4.050000190734863,1148000
2022-12-08,3.950000047683716,3.990000009536743,3.809999942779541,3.9000000953674316,1173529
2022-12-09,4.0,4.050000190734863,3.924999952316284,3.950000047683716,1720185
2022-12-12,4.0,4.045000076293945,3.9000000953674316,4.0,382760
2022-12-13,3.8499999046325684,3.9000000953674316,3.799999952316284,4.0,960503
2022-12-14,3.8499999046325684,3.9000000953674316,3.8010001182556152,3.8499999046325684,74213
2022-12-15,3.799999952316284,4.0,3.799999952316284,3.8499999046325684,1026079
2022-12-16,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,3030551
2022-12-19,3.75,3.7019999027252197,3.700000047683716,3.799999952316284,512
2022-12-20,3.75,3.799999952316284,3.700000047683716,3.75,46919
2022-12-21,3.75,3.7990000247955322,3.700000047683716,3.75,33655
2022-12-22,3.75,3.7990000247955322,3.700000047683716,3.75,19119
2022-12-23,3.75,3.7200000286102295,3.7200000286102295,3.75,12058
2022-12-28,3.75,3.799999952316284,3.700000047683716,3.75,1369577
2022-12-29,3.75,3.799999952316284,3.700000047683716,3.75,503293
2022-12-30,3.75,3.7009999752044678,3.7009999752044678,3.75,8
2023-01-03,3.75,3.75,3.700000047683716,3.75,81105
2023-01-04,3.700000047683716,3.799999952316284,3.5,3.75,406921
2023-01-05,3.75,3.6029999256134033,3.5999999046325684,3.75,3503
2023-01-06,3.75,3.6029999256134033,3.5999999046325684,3.75,3541
2023-01-09,3.75,3.749000072479248,3.5999999046325684,3.75,3776
2023-01-10,3.75,3.700000047683716,3.5999999046325684,3.75,416327
2023-01-11,3.75,3.747999906539917,3.5999999046325684,3.75,29673
2023-01-12,3.75,3.9000000953674316,3.5999999046325684,3.75,380384
2023-01-13,3.75,3.749000072479248,3.609999895095825,3.75,64609
2023-01-16,3.75,3.799999952316284,3.5999999046325684,3.75,15470
2023-01-17,3.75,3.9000000953674316,3.5999999046325684,3.75,501226
2023-01-18,3.75,3.609999895095825,3.609999895095825,3.75,86298
2023-01-19,3.75,3.740000009536743,3.5999999046325684,3.75,9240
2023-01-20,3.625,3.75,3.503000020980835,3.75,168048
2023-01-23,3.5199999809265137,3.640000104904175,3.505000114440918,3.625,41236
2023-01-24,3.5999999046325684,3.75,3.505000114440918,3.625,74707
2023-01-25,3.799999952316284,3.75,3.505000114440918,3.5999999046325684,453842
2023-01-26,3.799999952316284,3.890000104904175,3.7100000381469727,3.799999952316284,162596
2023-01-27,3.799999952316284,3.880000114440918,3.7109999656677246,3.799999952316284,201813
2023-01-30,3.75,3.7109999656677246,3.700000047683716,3.799999952316284,106798
2023-01-31,3.75,3.7109999656677246,3.700000047683716,3.75,43057
2023-02-01,3.75,3.799999952316284,3.7009999752044678,3.75,4363
2023-02-02,3.700000047683716,3.7009999752044678,3.5999999046325684,3.75,93546
2023-02-03,3.700000047683716,3.734999895095825,3.619999885559082,3.700000047683716,74016
2023-02-06,3.700000047683716,3.799999952316284,3.5999999046325684,3.700000047683716,37388
2023-02-07,3.700000047683716,3.6019999980926514,3.6019999980926514,3.700000047683716,610
2023-02-08,3.700000047683716,3.6019999980926514,3.5999999046325684,3.700000047683716,55401
2023-02-09,3.700000047683716,3.6019999980926514,3.5999999046325684,3.700000047683716,9675
2023-02-10,3.700000047683716,3.7100000381469727,3.549999952316284,3.700000047683716,69195
2023-02-13,3.700000047683716,3.799999952316284,3.6019999980926514,3.700000047683716,42654
2023-02-14,3.700000047683716,3.799999952316284,3.5999999046325684,3.700000047683716,60452
2023-02-15,3.700000047683716,3.7100000381469727,3.5999999046325684,3.700000047683716,6214
2023-02-16,3.5999999046325684,3.640000104904175,3.509999990463257,3.700000047683716,102445
2023-02-17,3.5999999046325684,3.700000047683716,3.5199999809265137,3.5999999046325684,585
2023-02-20,3.5999999046325684,3.6500000953674316,3.5,3.5999999046325684,158419
2023-02-21,3.5999999046325684,3.700000047683716,3.4200000762939453,3.5999999046325684,186708
2023-02-22,3.5999999046325684,3.697999954223633,3.502000093460083,3.5999999046325684,1519
2023-02-23,3.6500000953674316,3.884999990463257,3.5999999046325684,3.5999999046325684,433263
2023-02-24,3.6500000953674316,3.6989998817443848,3.5999999046325684,3.6500000953674316,146824
2023-02-27,3.6500000953674316,3.6989998817443848,3.6010000705718994,3.6500000953674316,45058
2023-02-28,3.5999999046325684,3.6019999980926514,3.502000093460083,3.6500000953674316,122269
2023-03-01,3.549999952316284,3.5450000762939453,3.5,3.5999999046325684,313363
2023-03-02,3.549999952316284,3.5450000762939453,3.5450000762939453,3.549999952316284,6798
2023-03-03,3.549999952316284,3.549999952316284,3.5,3.549999952316284,206239
2023-03-06,3.799999952316284,3.880000114440918,3.5,3.549999952316284,1138112
2023-03-07,3.700000047683716,3.869999885559082,3.6019999980926514,3.799999952316284,157110
2023-03-08,3.8499999046325684,3.9000000953674316,3.6989998817443848,3.6500000953674316,884403
2023-03-09,3.8499999046325684,3.812999963760376,3.8010001182556152,3.8499999046325684,164299
2023-03-10,3.6500000953674316,3.7899999618530273,3.5,3.75,427134
2023-03-13,3.5999999046325684,3.700000047683716,3.5199999809265137,3.6500000953674316,128216
2023-03-14,3.5999999046325684,3.700000047683716,3.5,3.5999999046325684,20516
2023-03-15,3.5999999046325684,3.5899999141693115,3.5,3.5999999046325684,33499
2023-03-16,3.5999999046325684,3.7699999809265137,3.5309998989105225,3.5999999046325684,137634
2023-03-17,3.5999999046325684,3.5309998989105225,3.5309998989105225,3.5999999046325684,11369
2023-03-20,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2023-03-21,3.549999952316284,3.5309998989105225,3.509999990463257,3.549999952316284,265751
2023-03-22,3.5,3.5450000762939453,3.4200000762939453,3.549999952316284,190818
2023-03-23,3.5,3.5980000495910645,3.4200000762939453,3.5,10528
2023-03-24,3.450000047683716,3.5999999046325684,3.299999952316284,3.5,1020480
2023-03-27,3.4000000953674316,3.5999999046325684,3.319999933242798,3.450000047683716,398581
2023-03-28,3.3499999046325684,3.5,3.2100000381469727,3.4000000953674316,108699
2023-03-29,3.3499999046325684,3.4000000953674316,3.3010001182556152,3.3499999046325684,6081
2023-03-30,3.299999952316284,3.3010001182556152,3.200000047683716,3.3499999046325684,37398
2023-03-31,3.049999952316284,3.200000047683716,3.0999999046325684,3.25,80180
2023-04-03,3.049999952316284,3.049999952316284,3.0,3.049999952316284,176979
2023-04-04,3.25,3.2760000228881836,3.0,3.049999952316284,529900
2023-04-05,3.299999952316284,3.3559999465942383,3.138000011444092,3.25,317634
2023-04-06,3.5,3.5,3.200000047683716,3.299999952316284,2541721
2023-04-11,3.299999952316284,3.5980000495910645,3.299999952316284,3.5,1106593
2023-04-12,3.299999952316284,3.4000000953674316,3.2200000286102295,3.299999952316284,589354
2023-04-13,3.25,3.3499999046325684,3.200000047683716,3.299999952316284,368667
2023-04-14,3.25,3.299999952316284,3.200000047683716,3.25,72761
2023-04-17,3.25,3.299999952316284,3.0999999046325684,3.200000047683716,244236
2023-04-18,3.25,3.299999952316284,3.200000047683716,3.25,69446
2023-04-19,3.25,3.25,3.140000104904175,3.25,78152
2023-04-20,3.25,3.240000009536743,3.200000047683716,3.25,45780
2023-04-21,3.1500000953674316,3.2100000381469727,3.0,3.25,130217
2023-04-24,3.0999999046325684,3.299999952316284,2.9100000858306885,3.1500000953674316,1050016
2023-04-25,3.1500000953674316,3.299999952316284,3.0,3.1500000953674316,18046
2023-04-26,3.200000047683716,3.299999952316284,3.0,3.1500000953674316,3214813
2023-04-27,3.200000047683716,3.130000114440918,3.0999999046325684,3.200000047683716,24974
2023-04-28,3.200000047683716,3.299999952316284,3.0999999046325684,3.200000047683716,49478
2023-05-02,3.200000047683716,3.299999952316284,3.109999895095825,3.200000047683716,356581
2023-05-03,3.25,3.299999952316284,3.1410000324249268,3.200000047683716,3095641
2023-05-04,3.3499999046325684,3.3499999046325684,3.2009999752044678,3.25,678688
2023-05-05,3.325000047683716,3.5,3.259999990463257,3.375,215267
2023-05-09,3.549999952316284,3.8499999046325684,3.299999952316284,3.325000047683716,6240270
2023-05-10,3.674999952316284,3.73799991607666,3.3499999046325684,3.549999952316284,2601327
2023-05-11,3.6500000953674316,3.7899999618530273,3.509999990463257,3.674999952316284,1771012
2023-05-12,3.6500000953674316,3.6700000762939453,3.5,3.6500000953674316,1457779
2023-05-15,3.549999952316284,3.630000114440918,3.5,3.6500000953674316,541511
2023-05-16,3.450000047683716,3.5950000286102295,3.4000000953674316,3.549999952316284,385900
2023-05-17,3.3499999046325684,3.421999931335449,3.299999952316284,3.450000047683716,576036
2023-05-18,3.3499999046325684,3.4000000953674316,3.299999952316284,3.3499999046325684,242443
2023-05-19,3.5,3.7750000953674316,3.3329999446868896,3.4000000953674316,1013760
2023-05-22,3.5,3.5299999713897705,3.4000000953674316,3.5,213611
2023-05-23,3.5,3.549999952316284,3.4000000953674316,3.5,2251977
2023-05-24,3.6500000953674316,3.9000000953674316,3.440999984741211,3.5,4718635
2023-05-25,3.5999999046325684,3.674999952316284,3.5999999046325684,3.6500000953674316,8622605
2023-05-26,3.549999952316284,3.630000114440918,3.5,3.5999999046325684,400508
2023-05-30,3.6500000953674316,3.690000057220459,3.5,3.549999952316284,1133226
2023-05-31,3.549999952316284,3.7890000343322754,3.5,3.6500000953674316,1865833
2023-06-01,3.549999952316284,4.190000057220459,3.5250000953674316,3.549999952316284,4751303
2023-06-02,3.549999952316284,3.674999952316284,3.509999990463257,3.549999952316284,1303682
2023-06-05,3.450000047683716,3.5999999046325684,3.4000000953674316,3.549999952316284,783762
2023-06-06,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2023-06-07,3.450000047683716,3.490000009536743,3.4000000953674316,3.450000047683716,128635
2023-06-08,3.3499999046325684,3.549999952316284,3.309999942779541,3.450000047683716,2565093
2023-06-09,3.4000000953674316,3.5999999046325684,3.3299999237060547,3.4000000953674316,414957
2023-06-12,3.450000047683716,3.509999990463257,3.4000000953674316,3.549999952316284,421619
2023-06-13,3.450000047683716,3.4800000190734863,3.4000000953674316,3.450000047683716,266992
2023-06-14,3.450000047683716,3.5,3.109999895095825,3.450000047683716,31269
2023-06-15,3.569999933242798,3.569999933242798,3.4000000953674316,3.450000047683716,14821
2023-06-16,3.450000047683716,3.4200000762939453,3.4000000953674316,3.450000047683716,266779
